-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415,-0.049402415
-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431,-0.023401431
-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783,-0.073089783
-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103,-0.048836103
-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861,-0.055372861
-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113,-0.037970113
-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911,-0.042251911
-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697,-0.046847697
-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564,-0.036500564
-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099,-0.031385099
